[22:21:11 INFO] Ep 1/30 step 1600/3696 | loss 0.9443 | acc@1 65.9% acc@3 82.1% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:21:24 INFO] Ep 1/30 step 1650/3696 | loss 0.9219 | acc@1 66.6% acc@3 82.5% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:21:37 INFO] Ep 1/30 step 1700/3696 | loss 0.9002 | acc@1 67.2% acc@3 83.0% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:21:50 INFO] Ep 1/30 step 1750/3696 | loss 0.8798 | acc@1 67.8% acc@3 83.5% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:22:03 INFO] Ep 1/30 step 1800/3696 | loss 0.8607 | acc@1 68.4% acc@3 83.9% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:22:16 INFO] Ep 1/30 step 1850/3696 | loss 0.8422 | acc@1 68.9% acc@3 84.3% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:22:29 INFO] Ep 1/30 step 1900/3696 | loss 0.8246 | acc@1 69.4% acc@3 84.6% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:22:42 INFO] Ep 1/30 step 1950/3696 | loss 0.8081 | acc@1 69.9% acc@3 85.0% | 3.85 steps/s | ETA 7.9h | VRAM 1.2GB
[22:22:55 INFO] Ep 1/30 step 2000/3696 | loss 0.7921 | acc@1 70.4% acc@3 85.3% | 3.85 steps/s | ETA 7.8h | VRAM 1.2GB
[22:23:08 INFO] Ep 1/30 step 2050/3696 | loss 0.7767 | acc@1 70.8% acc@3 85.7% | 3.85 steps/s | ETA 7.8h | VRAM 1.2GB
[22:23:21 INFO] Ep 1/30 step 2100/3696 | loss 0.7623 | acc@1 71.2% acc@3 86.0% | 3.85 steps/s | ETA 7.8h | VRAM 1.2GB
[22:23:34 INFO] Ep 1/30 step 2150/3696 | loss 0.7484 | acc@1 71.6% acc@3 86.3% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:23:47 INFO] Ep 1/30 step 2200/3696 | loss 0.7351 | acc@1 72.0% acc@3 86.6% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:24:00 INFO] Ep 1/30 step 2250/3696 | loss 0.7221 | acc@1 72.4% acc@3 86.8% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:24:12 INFO] Ep 1/30 step 2300/3696 | loss 0.7098 | acc@1 72.8% acc@3 87.1% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:24:25 INFO] Ep 1/30 step 2350/3696 | loss 0.6980 | acc@1 73.1% acc@3 87.3% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:24:38 INFO] Ep 1/30 step 2400/3696 | loss 0.6864 | acc@1 73.5% acc@3 87.6% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:24:51 INFO] Ep 1/30 step 2450/3696 | loss 0.6756 | acc@1 73.8% acc@3 87.8% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:25:04 INFO] Ep 1/30 step 2500/3696 | loss 0.6650 | acc@1 74.1% acc@3 88.0% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:25:17 INFO] Ep 1/30 step 2550/3696 | loss 0.6547 | acc@1 74.4% acc@3 88.3% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:25:30 INFO] Ep 1/30 step 2600/3696 | loss 0.6448 | acc@1 74.7% acc@3 88.5% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:25:43 INFO] Ep 1/30 step 2650/3696 | loss 0.6355 | acc@1 75.0% acc@3 88.7% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:25:56 INFO] Ep 1/30 step 2700/3696 | loss 0.6263 | acc@1 75.3% acc@3 88.9% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:26:09 INFO] Ep 1/30 step 2750/3696 | loss 0.6174 | acc@1 75.5% acc@3 89.1% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:26:22 INFO] Ep 1/30 step 2800/3696 | loss 0.6088 | acc@1 75.8% acc@3 89.2% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:26:35 INFO] Ep 1/30 step 2850/3696 | loss 0.6006 | acc@1 76.1% acc@3 89.4% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:26:48 INFO] Ep 1/30 step 2900/3696 | loss 0.5926 | acc@1 76.3% acc@3 89.6% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:27:01 INFO] Ep 1/30 step 2950/3696 | loss 0.5849 | acc@1 76.5% acc@3 89.7% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:27:14 INFO] Ep 1/30 step 3000/3696 | loss 0.5775 | acc@1 76.8% acc@3 89.9% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:27:27 INFO] Ep 1/30 step 3050/3696 | loss 0.5703 | acc@1 77.0% acc@3 90.0% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:27:40 INFO] Ep 1/30 step 3100/3696 | loss 0.5633 | acc@1 77.2% acc@3 90.2% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:27:52 INFO] Ep 1/30 step 3150/3696 | loss 0.5565 | acc@1 77.4% acc@3 90.3% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:28:05 INFO] Ep 1/30 step 3200/3696 | loss 0.5498 | acc@1 77.6% acc@3 90.5% | 3.86 steps/s | ETA 7.8h | VRAM 1.2GB
[22:28:18 INFO] Ep 1/30 step 3250/3696 | loss 0.5432 | acc@1 77.8% acc@3 90.6% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:28:31 INFO] Ep 1/30 step 3300/3696 | loss 0.5369 | acc@1 78.0% acc@3 90.7% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:28:44 INFO] Ep 1/30 step 3350/3696 | loss 0.5308 | acc@1 78.2% acc@3 90.9% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:28:57 INFO] Ep 1/30 step 3400/3696 | loss 0.5248 | acc@1 78.4% acc@3 91.0% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:29:10 INFO] Ep 1/30 step 3450/3696 | loss 0.5190 | acc@1 78.6% acc@3 91.1% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:29:23 INFO] Ep 1/30 step 3500/3696 | loss 0.5135 | acc@1 78.7% acc@3 91.2% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:29:36 INFO] Ep 1/30 step 3550/3696 | loss 0.5081 | acc@1 78.9% acc@3 91.3% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:29:49 INFO] Ep 1/30 step 3600/3696 | loss 0.5027 | acc@1 79.1% acc@3 91.5% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:30:02 INFO] Ep 1/30 step 3650/3696 | loss 0.4976 | acc@1 79.2% acc@3 91.6% | 3.86 steps/s | ETA 7.7h | VRAM 1.2GB
[22:30:58 INFO] === Ep 1/30 | valid acc@1 64.03% acc@3 83.82% | loss 3.6297 | time 16.7min ===
[22:30:59 INFO]   ✓ New best acc@1=64.03% — saved
[22:31:12 INFO] Ep 2/30 step 50/3696 | loss 0.1159 | acc@1 91.9% acc@3 99.4% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:31:25 INFO] Ep 2/30 step 100/3696 | loss 0.1162 | acc@1 91.8% acc@3 99.5% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:31:38 INFO] Ep 2/30 step 150/3696 | loss 0.1206 | acc@1 91.4% acc@3 99.4% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:31:51 INFO] Ep 2/30 step 200/3696 | loss 0.1231 | acc@1 90.9% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:32:04 INFO] Ep 2/30 step 250/3696 | loss 0.1216 | acc@1 91.1% acc@3 99.4% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:32:17 INFO] Ep 2/30 step 300/3696 | loss 0.1200 | acc@1 91.1% acc@3 99.4% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:32:30 INFO] Ep 2/30 step 350/3696 | loss 0.1213 | acc@1 91.1% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:32:43 INFO] Ep 2/30 step 400/3696 | loss 0.1193 | acc@1 91.2% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:32:56 INFO] Ep 2/30 step 450/3696 | loss 0.1194 | acc@1 91.0% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:33:08 INFO] Ep 2/30 step 500/3696 | loss 0.1191 | acc@1 91.0% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:33:21 INFO] Ep 2/30 step 550/3696 | loss 0.1183 | acc@1 91.1% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:33:34 INFO] Ep 2/30 step 600/3696 | loss 0.1182 | acc@1 91.0% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:33:47 INFO] Ep 2/30 step 650/3696 | loss 0.1173 | acc@1 91.1% acc@3 99.3% | 3.87 steps/s | ETA 7.7h | VRAM 1.2GB
[22:34:00 INFO] Ep 2/30 step 700/3696 | loss 0.1168 | acc@1 91.2% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:34:13 INFO] Ep 2/30 step 750/3696 | loss 0.1163 | acc@1 91.2% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:34:26 INFO] Ep 2/30 step 800/3696 | loss 0.1162 | acc@1 91.2% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:34:39 INFO] Ep 2/30 step 850/3696 | loss 0.1159 | acc@1 91.2% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:34:52 INFO] Ep 2/30 step 900/3696 | loss 0.1157 | acc@1 91.3% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:35:05 INFO] Ep 2/30 step 950/3696 | loss 0.1155 | acc@1 91.3% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:35:18 INFO] Ep 2/30 step 1000/3696 | loss 0.1151 | acc@1 91.3% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:35:31 INFO] Ep 2/30 step 1050/3696 | loss 0.1146 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:35:44 INFO] Ep 2/30 step 1100/3696 | loss 0.1144 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:35:57 INFO] Ep 2/30 step 1150/3696 | loss 0.1143 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:36:09 INFO] Ep 2/30 step 1200/3696 | loss 0.1139 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:36:22 INFO] Ep 2/30 step 1250/3696 | loss 0.1141 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:36:35 INFO] Ep 2/30 step 1300/3696 | loss 0.1139 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:36:48 INFO] Ep 2/30 step 1350/3696 | loss 0.1137 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:37:01 INFO] Ep 2/30 step 1400/3696 | loss 0.1135 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:37:14 INFO] Ep 2/30 step 1450/3696 | loss 0.1132 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:37:27 INFO] Ep 2/30 step 1500/3696 | loss 0.1132 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:37:40 INFO] Ep 2/30 step 1550/3696 | loss 0.1129 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:37:53 INFO] Ep 2/30 step 1600/3696 | loss 0.1125 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:38:06 INFO] Ep 2/30 step 1650/3696 | loss 0.1128 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:38:19 INFO] Ep 2/30 step 1700/3696 | loss 0.1125 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
