[07:09:50 INFO] Ep 1/40 step 1500/3696 | loss 1.2982 | acc@1 56.4% acc@3 74.0% | 5.33 steps/s | ETA 7.6h | VRAM 1.2GB
[07:09:59 INFO] Ep 1/40 step 1550/3696 | loss 1.2715 | acc@1 57.0% acc@3 74.5% | 5.33 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:08 INFO] Ep 1/40 step 1600/3696 | loss 1.2459 | acc@1 57.5% acc@3 75.1% | 5.33 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:18 INFO] Ep 1/40 step 1650/3696 | loss 1.2209 | acc@1 58.1% acc@3 75.6% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:27 INFO] Ep 1/40 step 1700/3696 | loss 1.1960 | acc@1 58.7% acc@3 76.2% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:36 INFO] Ep 1/40 step 1750/3696 | loss 1.1725 | acc@1 59.3% acc@3 76.7% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:46 INFO] Ep 1/40 step 1800/3696 | loss 1.1497 | acc@1 59.8% acc@3 77.2% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:10:55 INFO] Ep 1/40 step 1850/3696 | loss 1.1279 | acc@1 60.4% acc@3 77.6% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:04 INFO] Ep 1/40 step 1900/3696 | loss 1.1068 | acc@1 60.9% acc@3 78.1% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:14 INFO] Ep 1/40 step 1950/3696 | loss 1.0863 | acc@1 61.4% acc@3 78.6% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:23 INFO] Ep 1/40 step 2000/3696 | loss 1.0668 | acc@1 61.9% acc@3 79.0% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:32 INFO] Ep 1/40 step 2050/3696 | loss 1.0484 | acc@1 62.4% acc@3 79.4% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:42 INFO] Ep 1/40 step 2100/3696 | loss 1.0301 | acc@1 62.9% acc@3 79.8% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:11:51 INFO] Ep 1/40 step 2150/3696 | loss 1.0125 | acc@1 63.3% acc@3 80.2% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:00 INFO] Ep 1/40 step 2200/3696 | loss 0.9954 | acc@1 63.8% acc@3 80.5% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:09 INFO] Ep 1/40 step 2250/3696 | loss 0.9791 | acc@1 64.2% acc@3 80.9% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:19 INFO] Ep 1/40 step 2300/3696 | loss 0.9630 | acc@1 64.7% acc@3 81.2% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:28 INFO] Ep 1/40 step 2350/3696 | loss 0.9476 | acc@1 65.1% acc@3 81.6% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:37 INFO] Ep 1/40 step 2400/3696 | loss 0.9327 | acc@1 65.5% acc@3 81.9% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:47 INFO] Ep 1/40 step 2450/3696 | loss 0.9183 | acc@1 66.0% acc@3 82.2% | 5.34 steps/s | ETA 7.6h | VRAM 1.2GB
[07:12:56 INFO] Ep 1/40 step 2500/3696 | loss 0.9044 | acc@1 66.3% acc@3 82.5% | 5.35 steps/s | ETA 7.6h | VRAM 1.2GB
[07:13:05 INFO] Ep 1/40 step 2550/3696 | loss 0.8912 | acc@1 66.7% acc@3 82.8% | 5.35 steps/s | ETA 7.6h | VRAM 1.2GB
[07:13:15 INFO] Ep 1/40 step 2600/3696 | loss 0.8784 | acc@1 67.1% acc@3 83.1% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:13:24 INFO] Ep 1/40 step 2650/3696 | loss 0.8659 | acc@1 67.4% acc@3 83.3% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:13:33 INFO] Ep 1/40 step 2700/3696 | loss 0.8540 | acc@1 67.8% acc@3 83.6% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:13:43 INFO] Ep 1/40 step 2750/3696 | loss 0.8423 | acc@1 68.1% acc@3 83.8% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:13:52 INFO] Ep 1/40 step 2800/3696 | loss 0.8308 | acc@1 68.4% acc@3 84.1% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:01 INFO] Ep 1/40 step 2850/3696 | loss 0.8199 | acc@1 68.7% acc@3 84.3% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:11 INFO] Ep 1/40 step 2900/3696 | loss 0.8094 | acc@1 69.0% acc@3 84.6% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
